t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-04T17:36:54.598+00:00,1785865013448,64118.54,64128.54,1785865013507,64166.05,64166.0,64166.1,2.98657027,0.00258543,5.243811689999999,0.30347233999999995,297.1
2026-08-04T17:36:56.966+00:00,1785865015529,64116.97,64126.97,1785865015857,64167.95,64167.9,64168.0,2.76349258,0.29779519,2.7925955200000003,0.32847657,361.1
2026-08-04T17:36:59.304+00:00,1785865017628,64121.51,64131.51,1785865018207,64176.25,64176.2,64176.3,0.59330776,3.01276794,0.7742862799999999,3.4249524499999997,335.9
2026-08-04T17:37:01.598+00:00,1785865020344,64100.41,64110.41,1785865020507,64163.05,64163.0,64163.1,0.31218362,1.7018018,0.33223709,2.3051487500000003,292.4
2026-08-04T17:37:03.915+00:00,1785865022355,64104.67,64114.67,1785865022807,64161.649999999994,64161.6,64161.7,0.30543001,1.21933641,0.30686566,2.48284481,309.5
2026-08-04T17:37:06.251+00:00,1785865024766,64070.98,64080.98,1785865025157,64131.350000000006,64131.3,64131.4,0.28287428,1.32503144,0.28387024999999994,1.4132028900000002,333.8
2026-08-04T17:37:08.551+00:00,1785865026557,64090.3,64100.3,1785865027457,64139.45,64139.4,64139.5,0.70016604,0.31688965,2.90667421,0.81896325,292.3
2026-08-04T17:37:10.871+00:00,1785865029026,64090.34,64100.34,1785865029757,64139.45,64139.4,64139.5,2.70687117,0.79355267,2.76015492,0.8319066299999999,316.6
2026-08-04T17:37:13.266+00:00,1785865031027,64088.56,64098.56,1785865032157,64139.45,64139.4,64139.5,0.43485343,0.77549331,0.5635750900000001,0.8294493999999999,386.1
2026-08-04T17:37:15.612+00:00,1785865034265,64088.12,64098.12,1785865034507,64139.45,64139.4,64139.5,0.00595646,0.68258336,0.09037866000000001,1.8210819199999997,343.9
2026-08-04T17:37:17.952+00:00,1785865036810,64076.84,64086.84,1785865036857,64137.25,64137.2,64137.3,0.28134026,1.9705519,0.52757476,1.9890813999999999,339.1
2026-08-04T17:37:20.300+00:00,1785865038970,64078.4,64088.4,1785865039207,64137.25,64137.2,64137.3,0.28131024,2.00395107,0.52621671,2.3235645299999996,328.6
2026-08-04T17:37:22.617+00:00,1785865041065,64079.87,64089.87,1785865041507,64137.25,64137.2,64137.3,0.28145711,2.31995861,0.52153285,2.86112515,314.9
2026-08-04T17:37:24.950+00:00,1785865043150,64077.63,64087.63,1785865043857,64136.649999999994,64136.6,64136.7,0.28070709,1.86766983,0.43971211,3.2337484100000005,330.9
2026-08-04T17:37:27.262+00:00,1785865045223,64077.24,64087.24,1785865046157,64136.649999999994,64136.6,64136.7,0.28217018,0.87115095,0.39167434999999995,2.3210409800000003,295.5
2026-08-04T17:37:57.420+00:00,1785865076109,64090.7,64100.7,1785865076307,64137.149999999994,64137.1,64137.2,0.93926208,0.42208738,0.96270164,0.48040751000000004,351.6
2026-08-04T17:37:59.737+00:00,1785865078248,64090.33,64100.33,1785865078657,64137.149999999994,64137.1,64137.2,0.91875555,0.27406574,1.0454466899999997,0.39853173,314.8
2026-08-04T17:38:02.100+00:00,1785865080301,64090.07,64100.07,1785865081007,64137.149999999994,64137.1,64137.2,0.91875555,0.27536574,1.0431700699999997,0.39983173000000005,347.7
2026-08-04T17:38:04.404+00:00,1785865082354,64092.44,64102.44,1785865083307,64137.149999999994,64137.1,64137.2,2.94991137,0.00345824,2.96555434,0.01651254,296.3
2026-08-04T17:38:06.701+00:00,1785865085493,64090.59,64100.59,1785865085607,64137.149999999994,64137.1,64137.2,0.85891275,0.57024535,0.88235216,0.6947114500000001,295.7
2026-08-04T17:38:09.011+00:00,1785865087611,64091.94,64101.94,1785865087907,64137.149999999994,64137.1,64137.2,0.86652756,0.53294535,2.88215488,0.5736108799999999,308.1
2026-08-04T17:38:11.367+00:00,1785865089777,64090.68,64100.68,1785865090257,64137.149999999994,64137.1,64137.2,0.85872566,0.57021417,0.88215486,0.6108796999999999,354.5
2026-08-04T17:38:13.650+00:00,1785865091817,64090.18,64100.18,1785865092557,64137.149999999994,64137.1,64137.2,0.85817237,0.57488858,0.8816015700000001,0.6155541099999999,281.1
2026-08-04T17:38:16.018+00:00,1785865093919,64091.27,64101.27,1785865094907,64137.149999999994,64137.1,64137.2,2.86597421,0.35427368,2.8824250200000003,0.4631538699999999,361.2
2026-08-04T17:38:18.368+00:00,1785865096965,64089.8,64099.8,1785865097257,64137.149999999994,64137.1,64137.2,0.69287237,0.52552395,0.71630918,0.6499899299999999,341.3
2026-08-04T17:38:20.718+00:00,1785865098996,64090.07,64100.07,1785865099607,64137.149999999994,64137.1,64137.2,0.8644152,0.3996717,2.88005008,0.44033711000000003,347.2
2026-08-04T17:38:23.039+00:00,1785865101436,64081.62,64091.62,1785865101957,64137.149999999994,64137.1,64137.2,0.2871981,0.56364225,0.2880706,0.59228267,318.8
2026-08-04T17:38:25.356+00:00,1785865103821,64075.6,64085.6,1785865104257,64133.05,64133.0,64133.1,0.31320359,1.40295219,0.31347342999999994,2.51177744,302.5
2026-08-04T17:38:27.650+00:00,1785865105858,64074.66,64084.66,1785865106557,64133.05,64133.0,64133.1,0.31192721,1.22516713,0.32758722,1.5529899299999999,283.5
2026-08-04T17:38:30.023+00:00,1785865108097,64077.11,64087.11,1785865108907,64133.05,64133.0,64133.1,0.31354691,0.8559416,0.40936352,1.74139362,363.5
2026-08-04T17:38:32.355+00:00,1785865110683,64067.65,64077.65,1785865111257,64124.55,64124.5,64124.6,0.36998369,1.43482593,0.37667053999999994,2.08979645,330.8
2026-08-04T17:38:34.754+00:00,1785865112716,64068.3,64078.3,1785865113657,64124.55,64124.5,64124.6,0.37139354,1.4361445,0.38003101,2.0207790799999996,397.4
2026-08-04T17:38:37.114+00:00,1785865115657,64067.55,64077.55,1785865116007,64124.55,64124.5,64124.6,0.37139354,1.43718715,0.38003101,2.0218217899999997,357.7
2026-08-04T17:38:39.466+00:00,1785865117745,64068.48,64078.48,1785865118357,64124.55,64124.5,64124.6,0.09571374,1.90740126,0.10435121,2.99465568,337.1
2026-08-04T17:38:41.770+00:00,1785865119905,64068.6,64078.6,1785865120657,64124.55,64124.5,64124.6,0.37712841,1.42734562,0.38576588,2.10416099,297.8
2026-08-04T17:38:44.119+00:00,1785865122652,64068.31,64078.31,1785865123007,64124.55,64124.5,64124.6,0.37474861,1.92497692,0.38338607999999996,2.9218141799999997,347.9
2026-08-04T17:38:46.464+00:00,1785865124703,64067.95,64077.95,1785865125357,64119.55,64119.5,64119.6,0.66466874,0.63178997,0.66585387,1.9447196,342.5
2026-08-04T17:38:48.817+00:00,1785865126879,64067.74,64077.74,1785865127707,64119.55,64119.5,64119.6,0.90509834,0.63058997,0.90628347,1.68192199,350.2
2026-08-04T17:38:51.163+00:00,1785865129966,64066.81,64076.81,1785865130057,64119.55,64119.5,64119.6,0.37614457,1.64761557,0.38055260999999996,1.76412318,342.6
2026-08-04T17:38:53.458+00:00,1785865132247,64052.74,64062.74,1785865132357,64105.25,64105.2,64105.3,0.56748518,0.85329167,0.5703491500000001,2.19855179,292.1
2026-08-04T17:38:55.806+00:00,1785865132247,64052.74,64062.74,1785865134707,64105.25,64105.2,64105.3,0.28786177,1.27418014,0.29072574,2.8547272599999998,344.4
2026-08-04T17:38:58.106+00:00,1785865136285,64047.79,64057.79,1785865137007,64104.350000000006,64104.3,64104.4,0.00370196,1.991334,0.005879219999999999,3.5805696700000005,298.8
2026-08-04T17:39:00.470+00:00,1785865139285,64036.31,64046.31,1785865139357,64092.850000000006,64092.8,64092.9,0.39304698,1.43931246,0.39509521,1.64241506,361.6
2026-08-04T17:39:02.827+00:00,1785865140751,64052.22,64062.22,1785865141707,64099.350000000006,64099.3,64099.4,0.59301928,0.53749881,0.70214394,0.59631444,354.9
2026-08-04T17:39:05.156+00:00,1785865143811,64053.3,64063.3,1785865144057,64099.350000000006,64099.3,64099.4,0.58213928,0.87481176,0.65824436,0.92121903,328.1
2026-08-04T17:39:07.457+00:00,1785865145906,64054.47,64064.47,1785865146357,64099.350000000006,64099.3,64099.4,0.40110504,0.78563502,0.48676578,1.59954981,298.9
2026-08-04T17:39:09.818+00:00,1785865148552,64057.14,64067.14,1785865148707,64101.95,64101.9,64102.0,1.31785944,0.28719099,1.5182031299999998,0.31848343,359.0
2026-08-04T17:39:12.158+00:00,1785865150696,64057.4,64067.4,1785865151057,64101.95,64101.9,64102.0,1.15283413,0.00405337,3.55262961,0.01974598,337.1
2026-08-04T17:39:14.523+00:00,1785865152347,64061.33,64071.33,1785865153407,64104.45,64104.4,64104.5,1.22489215,0.00446286,1.9767813900000002,0.034227099999999996,363.9
2026-08-04T17:39:16.863+00:00,1785865155407,64060.79,64070.79,1785865155757,64104.45,64104.4,64104.5,1.13371681,0.2867118,3.24657126,0.28727204,338.8
2026-08-04T17:39:19.223+00:00,1785865157895,64070.75,64080.75,1785865158107,64112.149999999994,64112.1,64112.2,2.98352245,0.06635509,4.02058329,0.08575647,348.4
2026-08-04T17:39:21.567+00:00,1785865160300,64070.11,64080.11,1785865160457,64112.149999999994,64112.1,64112.2,3.01304654,0.06557521,3.34635259,0.07138288,342.4
2026-08-04T17:39:23.916+00:00,1785865162327,64067.78,64077.78,1785865162807,64112.149999999994,64112.1,64112.2,3.03465445,0.0370814,4.28939995,0.04288907000000001,348.1
2026-08-04T17:39:26.254+00:00,1785865164519,64068.96,64078.96,1785865165157,64112.149999999994,64112.1,64112.2,3.08465445,0.0293914,4.295476,0.035199070000000006,336.6
2026-08-04T17:39:28.554+00:00,1785865166676,64072.15,64082.15,1785865167457,64112.149999999994,64112.1,64112.2,3.35233256,0.0293914,4.29547071,0.035200800000000004,297.5
2026-08-04T17:39:30.869+00:00,1785865168815,64071.49,64081.49,1785865169757,64112.149999999994,64112.1,64112.2,3.35233491,0.0293914,4.295473060000001,0.035200800000000004,309.8
2026-08-04T17:39:33.216+00:00,1785865170906,64068.24,64078.24,1785865172107,64117.95,64117.9,64118.0,3.5419624,0.27334378,5.98284238,0.27440334,343.7
2026-08-04T17:39:35.567+00:00,1785865174250,64070.63,64080.63,1785865174457,64117.95,64117.9,64118.0,3.53931022,0.39265045,5.99420587,0.40681358,349.3
2026-08-04T17:39:37.873+00:00,1785865176300,64069.34,64079.34,1785865176757,64117.95,64117.9,64118.0,3.42837485,0.24644807,3.46655422,0.2606112,304.0
2026-08-04T17:39:40.222+00:00,1785865178311,64069.56,64079.56,1785865179107,64131.95,64131.9,64132.0,2.7143145,0.20425294,3.8556721,0.26742693,348.0
2026-08-04T17:39:42.554+00:00,1785865181375,64081.65,64091.65,1785865181457,64131.95,64131.9,64132.0,0.97564114,0.46034058,1.39076046,0.47358522000000003,329.6
2026-08-04T17:39:44.851+00:00,1785865183519,64080.22,64090.22,1785865183757,64131.95,64131.9,64132.0,0.97547539,0.52072688,3.23235624,0.5339715199999999,293.7
2026-08-04T17:39:47.157+00:00,1785865185585,64080.14,64090.14,1785865186057,64131.95,64131.9,64132.0,0.99918093,0.52195198,1.5391675100000002,0.5351966199999999,297.1
2026-08-04T17:39:49.509+00:00,1785865187856,64072.46,64082.46,1785865188407,64131.95,64131.9,64132.0,0.00543476,0.73152029,0.0341268,0.7525681699999999,348.4
2026-08-04T17:39:51.859+00:00,1785865188995,64073.82,64083.82,1785865190757,64131.95,64131.9,64132.0,0.00543476,0.8535367,0.0341268,0.8745688799999999,348.8
2026-08-04T17:39:54.209+00:00,1785865192209,64073.56,64083.56,1785865193107,64131.95,64131.9,64132.0,0.00543476,0.8785081,0.0341268,0.8995403,348.1
2026-08-04T17:39:56.511+00:00,1785865195326,64076.27,64086.27,1785865195407,64126.850000000006,64126.8,64126.9,0.55776988,1.2591934,0.57389954,1.38915211,299.5
2026-08-04T17:39:58.874+00:00,1785865197456,64075.89,64085.89,1785865197757,64126.850000000006,64126.8,64126.9,0.6263465,0.52917404,0.67157252,0.5701824799999999,362.1
2026-08-04T17:40:01.208+00:00,1785865199521,64083.44,64093.44,1785865200107,64139.850000000006,64139.8,64139.9,0.34767101,0.70498233,0.38025848,0.81147467,332.1
2026-08-04T17:40:03.573+00:00,1785865202148,64091.68,64101.68,1785865202457,64139.850000000006,64139.8,64139.9,0.49693836,0.42289502,2.5900282100000003,0.54926553,350.1
2026-08-04T17:40:05.909+00:00,1785865204220,64089.68,64099.68,1785865204807,64139.850000000006,64139.8,64139.9,0.49737487,0.45155105,2.57987703,0.49527171000000003,329.2
2026-08-04T17:40:08.222+00:00,1785865206300,64089.58,64099.58,1785865207107,64139.850000000006,64139.8,64139.9,0.49737487,0.45171821,2.60899924,0.46777099,310.4
2026-08-04T17:40:10.567+00:00,1785865209238,64088.91,64098.91,1785865209457,64147.149999999994,64147.1,64147.2,0.29194036,0.57606247,0.31975188000000004,0.64762951,342.9
2026-08-04T17:40:12.911+00:00,1785865210701,64088.4,64098.4,1785865211807,64140.95,64140.9,64141.0,0.26950666,1.04795894,0.43473014,1.08517108,339.6
2026-08-04T17:40:15.268+00:00,1785865213815,64084.89,64094.89,1785865214157,64140.95,64140.9,64141.0,2.36399217,0.00315035,2.45857873,0.01553162,354.4
2026-08-04T17:40:17.605+00:00,1785865216038,64084.35,64094.35,1785865216507,64146.05,64146.0,64146.1,0.37964246,0.51206516,2.5485031699999996,1.10982698,331.0
2026-08-04T17:40:19.921+00:00,1785865218073,64085.85,64095.85,1785865218807,64146.05,64146.0,64146.1,0.37964246,0.83152073,2.5700799099999996,1.44176492,310.8
2026-08-04T17:40:22.261+00:00,1785865220407,64094.06,64104.06,1785865221157,64146.05,64146.0,64146.1,0.53266808,0.50184224,2.6447356699999998,0.6977146099999999,337.4
2026-08-04T17:40:24.611+00:00,1785865222456,64094.61,64104.61,1785865223507,64146.05,64146.0,64146.1,0.3818299,0.84679543,0.41262369,2.55175441,347.4
2026-08-04T17:40:26.904+00:00,1785865225607,64080.23,64090.23,1785865225807,64139.95,64139.9,64140.0,0.27518665,1.77708736,0.27665671000000003,2.7042810299999998,291.2
2026-08-04T17:40:29.273+00:00,1785865227644,64081.02,64091.02,1785865228157,64139.95,64139.9,64140.0,0.43644096,1.3577904,0.45301282000000004,1.73774773,363.7
2026-08-04T17:40:31.623+00:00,1785865229693,64080.77,64090.77,1785865230507,64139.95,64139.9,64140.0,0.27888665,1.07205237,0.29545851000000006,1.52013956,348.5
2026-08-04T17:40:33.975+00:00,1785865232796,64080.06,64090.06,1785865232857,64139.45,64139.4,64139.5,0.27538551,2.30048965,0.29508463,2.8105340500000002,347.8
2026-08-04T17:40:36.319+00:00,1785865234976,64081.58,64091.58,1785865235207,64139.45,64139.4,64139.5,0.48551396,1.00403772,0.48962639,1.4724777099999997,342.6
2026-08-04T17:40:38.663+00:00,1785865237136,64080.84,64090.84,1785865237557,64137.25,64137.2,64137.3,0.28000886,1.35962039,0.29659224,2.8039774,338.3
2026-08-04T17:40:41.005+00:00,1785865239196,64079.3,64089.3,1785865239907,64137.25,64137.2,64137.3,0.27874759,1.21919504,0.29533096999999997,1.7742285,339.1
2026-08-04T17:40:43.361+00:00,1785865241364,64078.88,64088.88,1785865242257,64130.149999999994,64130.1,64130.2,0.90874846,0.36737241,1.03754674,0.66431806,350.3
2026-08-04T17:40:45.660+00:00,1785865244048,64079.16,64089.16,1785865244557,64130.149999999994,64130.1,64130.2,0.59898921,0.5351601,0.69104454,1.31615514,296.2
2026-08-04T17:40:48.005+00:00,1785865245842,64078.6,64088.6,1785865246907,64130.149999999994,64130.1,64130.2,0.96792286,0.00372265,1.05997819,0.10621552,341.9
2026-08-04T17:40:50.306+00:00,1785865248916,64079.13,64089.13,1785865249207,64130.149999999994,64130.1,64130.2,0.96781442,0.00332065,1.0598697499999998,0.11018657999999999,297.2
2026-08-04T17:40:52.625+00:00,1785865251066,64079.27,64089.27,1785865251507,64130.149999999994,64130.1,64130.2,0.88009434,0.4130832,0.97994237,0.61233414,315.2
2026-08-04T17:40:55.011+00:00,1785865253380,64078.75,64088.75,1785865253907,64130.149999999994,64130.1,64130.2,0.88009434,0.36210215,0.97994241,0.7405611899999999,383.1
2026-08-04T17:40:57.361+00:00,1785865256092,64078.19,64088.19,1785865256257,64130.149999999994,64130.1,64130.2,0.52610833,0.52074995,0.5667650899999999,1.34559407,347.3
2026-08-04T17:40:59.710+00:00,1785865258236,64076.8,64086.8,1785865258607,64130.149999999994,64130.1,64130.2,0.52610833,0.47863995,0.5965776099999999,1.38331545,347.2
2026-08-04T17:41:02.062+00:00,1785865260350,64075.37,64085.37,1785865260957,64130.149999999994,64130.1,64130.2,0.97199885,0.32222454,1.05026091,0.71612258,350.7
2026-08-04T17:41:04.424+00:00,1785865262456,64076.76,64086.76,1785865263307,64130.149999999994,64130.1,64130.2,0.81347024,0.41766587,0.8917324199999999,0.63999042,359.6
2026-08-04T17:41:06.825+00:00,1785865265076,64064.84,64074.84,1785865265707,64121.95,64121.9,64122.0,0.29785393,1.07186562,0.29928959,1.2288824200000001,398.8
2026-08-04T17:41:09.161+00:00,1785865267493,64060.46,64070.46,1785865268057,64115.350000000006,64115.3,64115.4,0.66880601,0.55636759,0.6993309999999999,0.85294994,330.2
2026-08-04T17:41:11.462+00:00,1785865269684,64061.08,64071.08,1785865270357,64115.350000000006,64115.3,64115.4,1.03393586,0.299355,1.0849114,0.38101528,299.5
2026-08-04T17:41:13.834+00:00,1785865272494,64068.41,64078.41,1785865272707,64125.25,64125.2,64125.3,0.29983878,1.99344846,0.34478618999999994,2.1623483699999997,370.2
2026-08-04T17:41:16.198+00:00,1785865274615,64067.6,64077.6,1785865275057,64125.25,64125.2,64125.3,0.30468978,1.36353306,0.41021577,1.4335708099999998,359.1
2026-08-04T17:41:18.578+00:00,1785865276946,64075.28,64085.28,1785865277457,64125.25,64125.2,64125.3,0.30366696,1.3800471,0.40919292999999995,1.7064261900000002,375.4
2026-08-04T17:41:20.912+00:00,1785865278954,64073.53,64083.53,1785865279807,64125.25,64125.2,64125.3,0.29910696,1.3800471,0.40463300999999996,1.7064261900000002,332.7
2026-08-04T17:41:23.226+00:00,1785865281086,64075.35,64085.35,1785865282107,64125.25,64125.2,64125.3,0.40143247,1.33999172,0.52847026,1.66637081,310.3
2026-08-04T17:41:25.563+00:00,1785865283591,64081.53,64091.53,1785865284457,64125.25,64125.2,64125.3,0.98289437,0.34149072,1.0773431500000001,0.43651833000000007,336.1
2026-08-04T17:41:27.932+00:00,1785865286095,64078.15,64088.15,1785865286807,64126.05,64126.0,64126.1,1.45840205,0.40577304,1.46956139,0.65524075,367.8
2026-08-04T17:41:30.264+00:00,1785865288356,64078.74,64088.74,1785865289157,64126.05,64126.0,64126.1,3.46644131,0.35097895,3.4854016800000003,0.5830320900000001,329.7
2026-08-04T17:41:32.557+00:00,1785865290493,64079.12,64089.12,1785865291457,64126.05,64126.0,64126.1,3.46914665,0.38942524,5.20241717,0.42283415,291.2
2026-08-04T17:41:34.861+00:00,1785865293503,64077.16,64087.16,1785865293757,64126.05,64126.0,64126.1,3.46733207,0.00362012,6.2666195600000005,0.00433941,297.9
2026-08-04T17:41:37.214+00:00,1785865295112,64081.35,64091.35,1785865296107,64132.149999999994,64132.1,64132.2,0.99624826,0.49830531,2.2999059300000004,0.67759072,350.9
2026-08-04T17:41:39.526+00:00,1785865298227,64083.44,64093.44,1785865298407,64132.149999999994,64132.1,64132.2,0.99624826,0.40682252,1.12941327,0.58611813,310.0
2026-08-04T17:41:41.860+00:00,1785865300300,64083.94,64093.94,1785865300757,64132.149999999994,64132.1,64132.2,0.99624826,0.35910733,1.18036751,0.3747544,329.3
2026-08-04T17:41:44.221+00:00,1785865302301,64083.39,64093.39,1785865303107,64132.149999999994,64132.1,64132.2,0.99624826,0.34149327,1.1297261399999998,0.35714034,357.9
2026-08-04T17:41:46.562+00:00,1785865305350,64081.21,64091.21,1785865305457,64132.149999999994,64132.1,64132.2,0.99624826,0.49868705,1.10462914,0.51433412,339.9
2026-08-04T17:41:48.876+00:00,1785865307499,64079.62,64089.62,1785865307757,64132.149999999994,64132.1,64132.2,0.99624826,0.51053905,1.05106492,0.52618612,313.0
2026-08-04T17:41:51.214+00:00,1785865309628,64081.27,64091.27,1785865310107,64132.149999999994,64132.1,64132.2,0.99624826,0.51000414,1.05106492,0.52565121,335.8
2026-08-04T17:41:53.573+00:00,1785865311730,64081.76,64091.76,1785865312457,64132.149999999994,64132.1,64132.2,0.99624826,0.51000414,1.05106492,0.52565121,357.0
2026-08-04T17:41:55.914+00:00,1785865313847,64082.31,64092.31,1785865314807,64132.149999999994,64132.1,64132.2,1.00513316,0.44412155,1.01566679,0.45976861999999996,339.6
2026-08-04T17:41:58.264+00:00,1785865316061,64079.5,64089.5,1785865317157,64132.149999999994,64132.1,64132.2,1.00513316,0.44254669,1.0447271800000002,0.53519662,348.3
2026-08-04T17:42:00.613+00:00,1785865319156,64078.28,64088.28,1785865319507,64132.149999999994,64132.1,64132.2,0.94371869,0.44254669,0.9815951299999999,0.53519659,346.7
2026-08-04T17:42:02.978+00:00,1785865321592,64084.37,64094.37,1785865321857,64132.149999999994,64132.1,64132.2,1.03213089,0.38453827,1.07203934,0.47718817,359.6
2026-08-04T17:42:05.328+00:00,1785865323867,64077.48,64087.48,1785865324207,64129.350000000006,64129.3,64129.4,0.29495193,1.25186398,0.43533171,1.28083917,347.5
2026-08-04T17:42:07.674+00:00,1785865325693,64065.08,64075.08,1785865326557,64126.05,64126.0,64126.1,0.14291852,2.76585059,0.14621340999999996,3.3382058399999996,344.1
2026-08-04T17:42:10.021+00:00,1785865327856,64063.47,64073.47,1785865328907,64117.25,64117.2,64117.3,0.60445817,1.66929531,0.60490257,1.92045888,344.6
2026-08-04T17:42:12.366+00:00,1785865331093,64063.72,64073.72,1785865331257,64117.25,64117.2,64117.3,0.30801171,1.6775206,0.30845610999999995,1.7699147100000001,342.2
2026-08-04T17:42:14.731+00:00,1785865332939,64070.27,64080.27,1785865333607,64114.45,64114.4,64114.5,0.78630485,0.01692806,0.8019509100000001,0.26883654,363.5
2026-08-04T17:42:17.074+00:00,1785865334813,64075.48,64085.48,1785865335957,64117.25,64117.2,64117.3,3.66513204,0.45387198,4.53144929,0.54334944,340.2
2026-08-04T17:42:19.410+00:00,1785865338028,64075.51,64085.51,1785865338307,64117.25,64117.2,64117.3,3.66513204,0.15747617,4.8802772,0.17060845,333.4
2026-08-04T17:42:21.761+00:00,1785865340204,64076.77,64086.77,1785865340657,64117.25,64117.2,64117.3,3.69449278,0.15747617,4.30224878,0.24600019999999997,345.1
2026-08-04T17:42:24.112+00:00,1785865341995,64077.74,64087.74,1785865343007,64117.25,64117.2,64117.3,3.69449278,0.15741379,4.285841410000001,0.17054607,348.2
2026-08-04T17:42:26.462+00:00,1785865344965,64078.54,64088.54,1785865345357,64117.25,64117.2,64117.3,3.92485233,0.09220793,3.9756522700000003,0.10533998000000001,348.1
2026-08-04T17:42:28.762+00:00,1785865347213,64081.06,64091.06,1785865347657,64117.25,64117.2,64117.3,3.92095323,0.08173549,3.9717531700000004,0.09486754000000001,297.3
2026-08-04T17:42:31.113+00:00,1785865349273,64077.75,64087.75,1785865350007,64117.25,64117.2,64117.3,3.92079325,0.08173549,3.9715931900000006,0.08247574,348.3
2026-08-04T17:42:33.463+00:00,1785865351301,64077.27,64087.27,1785865352357,64117.25,64117.2,64117.3,3.92079451,0.08173549,3.9715944500000004,0.08247574,348.1
2026-08-04T17:42:35.813+00:00,1785865354309,64075.18,64085.18,1785865354707,64117.25,64117.2,64117.3,3.9095285,0.08173549,3.9603284400000005,0.08247574,347.6
2026-08-04T17:42:38.112+00:00,1785865356385,64076.82,64086.82,1785865357007,64117.25,64117.2,64117.3,3.90859461,0.08173549,3.9593945500000007,0.08247574,297.4
2026-08-04T17:42:40.465+00:00,1785865358536,64077.48,64087.48,1785865359357,64117.25,64117.2,64117.3,3.90859461,0.08171706,3.9593945500000007,0.08245731,350.7
2026-08-04T17:42:42.822+00:00,1785865361615,64079.36,64089.36,1785865361707,64117.25,64117.2,64117.3,3.90859853,0.08171706,4.11546123,0.08245731,354.7
2026-08-04T17:42:45.167+00:00,1785865363807,64074.69,64084.69,1785865364057,64117.25,64117.2,64117.3,3.93296281,0.08074406,3.9837627500000004,0.08082536000000003,343.4
2026-08-04T17:42:47.526+00:00,1785865366046,64073.84,64083.84,1785865366407,64117.25,64117.2,64117.3,4.2451007,0.08105568,4.29590064,0.08179593000000002,357.5
2026-08-04T17:42:49.853+00:00,1785865368177,64071.83,64081.83,1785865368757,64117.25,64117.2,64117.3,4.2451007,0.08086043,4.29590064,0.08160068000000001,322.9
2026-08-04T17:42:52.215+00:00,1785865370493,64071.1,64081.1,1785865371107,64117.25,64117.2,64117.3,4.2451007,0.07900135,4.295901740000001,0.07974139000000001,351.0
2026-08-04T17:42:54.514+00:00,1785865372570,64072.29,64082.29,1785865373407,64117.25,64117.2,64117.3,4.24510077,0.0735496,4.356393219999999,0.07428964000000002,297.1
2026-08-04T17:42:56.803+00:00,1785865374615,64073.08,64083.08,1785865375707,64117.25,64117.2,64117.3,4.24510077,0.0735066,4.356393219999999,0.07424664000000002,287.5
2026-08-04T17:42:59.106+00:00,1785865377678,64075.29,64085.29,1785865378007,64117.25,64117.2,64117.3,4.24510077,0.0732016,4.356393219999999,0.07394164000000002,291.8
2026-08-04T17:43:01.465+00:00,1785865380255,64083.68,64093.68,1785865380357,64125.25,64125.2,64125.3,1.58109459,0.35409321,3.17440162,0.57468727,352.1
2026-08-04T17:43:03.817+00:00,1785865382295,64091.16,64101.16,1785865382707,64140.649999999994,64140.6,64140.7,0.52916131,0.70133887,0.5739314,0.7661576699999999,349.9
2026-08-04T17:43:06.129+00:00,1785865384552,64087.96,64097.96,1785865385007,64140.649999999994,64140.6,64140.7,0.37195672,0.47443869,0.41672681,0.5418450100000001,300.3
2026-08-04T17:43:08.479+00:00,1785865386665,64087.61,64097.61,1785865387357,64140.649999999994,64140.6,64140.7,0.02974602,1.03111501,0.04544013,1.09072205,345.4
2026-08-04T17:43:10.817+00:00,1785865388825,64090.15,64100.15,1785865389707,64140.649999999994,64140.6,64140.7,0.06095453,1.14299162,0.07664864,1.20295726,329.7
2026-08-04T17:43:13.177+00:00,1785865391226,64090.04,64100.04,1785865392057,64140.649999999994,64140.6,64140.7,0.30827241,0.83458458,0.40775931,0.9040581799999999,348.5
2026-08-04T17:43:15.508+00:00,1785865393375,64089.99,64099.99,1785865394407,64140.45,64140.4,64140.5,0.05243952,1.60309441,0.13021777,2.15670468,328.1
2026-08-04T17:43:17.865+00:00,1785865396659,64087.37,64097.37,1785865396757,64140.45,64140.4,64140.5,0.26782547,1.60309441,0.27572574,1.7021073100000002,351.1
2026-08-04T17:43:20.176+00:00,1785865398697,64091.47,64101.47,1785865399057,64140.45,64140.4,64140.5,2.69704322,0.38761741,2.7338326000000004,0.43890387,310.2
2026-08-04T17:43:22.479+00:00,1785865400391,64096.33,64106.33,1785865401357,64142.55,64142.5,64142.6,3.74538378,0.01094378,6.55518911,0.023706929999999998,301.6
2026-08-04T17:43:24.815+00:00,1785865403532,64091.77,64101.77,1785865403707,64142.55,64142.5,64142.6,2.68591149,0.51566263,2.7265150100000004,0.64508139,334.0
2026-08-04T17:43:27.127+00:00,1785865405892,64097.93,64107.93,1785865406007,64147.850000000006,64147.8,64147.9,3.44054445,0.01,4.93791825,0.04245852000000001,310.9
2026-08-04T17:43:29.476+00:00,1785865407278,64102.3,64112.3,1785865408357,64147.850000000006,64147.8,64147.9,2.9196799,0.47564047,3.6213697000000002,0.51195983,346.1
