t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-06T02:31:39.898+00:00,1785983497545,64470.72,64480.72,1785983497807,64537.649999999994,64537.6,64537.7,1.17875952,0.77115382,1.2806336800000002,1.5820841,289.9
2026-08-06T02:31:42.239+00:00,1785983499698,64470.82,64480.82,1785983500157,64537.649999999994,64537.6,64537.7,1.17875952,0.77115382,1.4485795000000001,1.5820841,324.7
2026-08-06T02:31:44.551+00:00,1785983502016,64472.45,64482.45,1785983502457,64539.55,64539.5,64539.6,3.07960818,0.50075014,3.16544237,0.6772500699999999,297.1
2026-08-06T02:31:46.898+00:00,1785983504325,64471.09,64481.09,1785983504807,64539.55,64539.5,64539.6,2.93443404,0.50075014,3.0202581900000003,0.6772500699999999,344.4
2026-08-06T02:31:49.255+00:00,1785983506475,64469.09,64479.09,1785983507157,64539.55,64539.5,64539.6,1.87015504,1.47645677,1.9090446799999998,1.65294799,348.8
2026-08-06T02:31:51.616+00:00,1785983508636,64469.11,64479.11,1785983509507,64539.55,64539.5,64539.6,1.87019776,1.13196327,1.9260332599999999,1.30845449,359.4
2026-08-06T02:31:53.946+00:00,1785983510835,64468.83,64478.83,1785983511857,64539.55,64539.5,64539.6,3.87019776,0.47749776,3.9090873999999998,0.63850673,327.5
2026-08-06T02:31:56.312+00:00,1785983513889,64471.03,64481.03,1785983514207,64539.55,64539.5,64539.6,3.90013398,0.47758444,3.9276522799999998,0.6540762899999999,364.2
2026-08-06T02:31:58.611+00:00,1785983516123,64472.84,64482.84,1785983516507,64539.649999999994,64539.6,64539.7,2.65096147,1.1563409,2.8432299399999996,1.17773634,298.0
2026-08-06T02:32:00.897+00:00,1785983518201,64472.74,64482.74,1785983518807,64539.649999999994,64539.6,64539.7,2.02523033,1.01793707,2.2174987999999995,1.5090208200000004,284.1
2026-08-06T02:32:03.194+00:00,1785983520231,64473.19,64483.19,1785983521107,64539.649999999994,64539.6,64539.7,2.02523033,1.17184903,2.2174987999999995,1.5185953300000001,295.4
2026-08-06T02:32:05.556+00:00,1785983522926,64472.18,64482.18,1785983523457,64539.649999999994,64539.6,64539.7,1.75769194,1.17184903,1.9499605599999998,1.64319537,355.5
2026-08-06T02:32:07.900+00:00,1785983525103,64478.3,64488.3,1785983525807,64539.649999999994,64539.6,64539.7,4.06976233,0.47735822,4.207642519999999,0.49290664999999995,340.1
2026-08-06T02:32:10.248+00:00,1785983527192,64477.68,64487.68,1785983528157,64539.649999999994,64539.6,64539.7,4.06976233,0.47735822,4.1884933,0.49290664999999995,345.9
2026-08-06T02:32:12.613+00:00,1785983529220,64476.31,64486.31,1785983530507,64539.649999999994,64539.6,64539.7,1.98236787,1.1331169,2.04282021,1.1486659100000003,357.2
2026-08-06T02:32:14.982+00:00,1785983532251,64478.66,64488.66,1785983532857,64539.649999999994,64539.6,64539.7,1.98836787,0.73807462,2.04882018,0.7536182799999999,367.4
2026-08-06T02:32:17.304+00:00,1785983534288,64480.16,64490.16,1785983535207,64539.649999999994,64539.6,64539.7,2.08139487,1.10992498,2.14184721,1.1254739900000001,311.7
2026-08-06T02:32:19.652+00:00,1785983537301,64480.4,64490.4,1785983537557,64539.649999999994,64539.6,64539.7,2.07361449,1.15634083,2.13406683,1.1718898400000002,345.9
2026-08-06T02:32:21.999+00:00,1785983539595,64441.46,64451.46,1785983539907,64517.649999999994,64517.6,64517.7,0.85213387,1.47780467,1.06836088,2.8069474100000003,343.4
2026-08-06T02:32:24.304+00:00,1785983541103,64441.14,64451.14,1785983542207,64517.649999999994,64517.6,64517.7,0.96540649,1.47250932,1.1988830000000001,2.26234186,304.5
2026-08-06T02:32:26.654+00:00,1785983544251,64443.92,64453.92,1785983544557,64517.649999999994,64517.6,64517.7,0.82888441,1.33529999,1.06236092,2.2505694800000002,337.8
2026-08-06T02:32:28.961+00:00,1785983546282,64444.37,64454.37,1785983546857,64517.649999999994,64517.6,64517.7,0.82888441,1.33525725,1.06236316,2.12508979,305.2
2026-08-06T02:32:31.258+00:00,1785983548294,64443.87,64453.87,1785983549157,64517.649999999994,64517.6,64517.7,0.92200395,1.34050772,1.23021464,2.13034026,293.9
2026-08-06T02:32:33.605+00:00,1785983551357,64442.09,64452.09,1785983551507,64517.649999999994,64517.6,64517.7,0.89875449,1.28475625,1.13223143,2.07458879,340.9
2026-08-06T02:32:35.907+00:00,1785983553366,64442.48,64452.48,1785983553807,64517.649999999994,64517.6,64517.7,0.89874657,1.28466863,1.13222358,2.01034026,300.8
2026-08-06T02:32:38.203+00:00,1785983555367,64442.9,64452.9,1785983556107,64517.649999999994,64517.6,64517.7,1.05389692,1.28466863,1.1322183499999998,1.5509896,293.9
2026-08-06T02:32:40.557+00:00,1785983558393,64443.16,64453.16,1785983558457,64517.649999999994,64517.6,64517.7,0.82112688,1.28466863,1.10081075,1.5587373400000002,352.2
2026-08-06T02:32:42.917+00:00,1785983560414,64447.52,64457.52,1785983560807,64517.649999999994,64517.6,64517.7,0.98038551,1.28465779,1.42369998,1.5587265000000001,351.5
2026-08-06T02:32:45.195+00:00,1785983562433,64449.11,64459.11,1785983563107,64517.649999999994,64517.6,64517.7,0.66323749,1.44665779,0.9626805599999999,1.8624621600000002,277.8
2026-08-06T02:32:47.563+00:00,1785983564437,64447.01,64457.01,1785983565457,64517.649999999994,64517.6,64517.7,0.9112055,1.28302258,1.1797660900000002,1.49539849,351.7
2026-08-06T02:32:49.893+00:00,1785983567463,64447.49,64457.49,1785983567807,64520.149999999994,64520.1,64520.2,1.80198477,0.50618536,2.31581683,0.75505304,327.8
2026-08-06T02:32:52.201+00:00,1785983569978,64453.48,64463.48,1785983570107,64520.149999999994,64520.1,64520.2,1.8312691,0.50822762,2.2144270300000004,0.7571108599999999,299.5
2026-08-06T02:32:54.557+00:00,1785983572094,64454.01,64464.01,1785983572457,64520.149999999994,64520.1,64520.2,1.81265131,0.50942762,2.20879772,0.7583108599999999,350.1
2026-08-06T02:32:56.913+00:00,1785983574700,64459.87,64469.87,1785983574807,64526.75,64526.7,64526.8,2.14211228,0.50093256,2.3985551299999996,0.68841663,354.6
2026-08-06T02:32:59.257+00:00,1785983576875,64458.77,64468.77,1785983577157,64526.75,64526.7,64526.8,1.32388417,0.78433404,1.50781435,0.8571089099999999,342.3
2026-08-06T02:33:01.604+00:00,1785983578997,64458.3,64468.3,1785983579507,64526.75,64526.7,64526.8,1.46394596,0.65604427,1.6478761000000002,0.7288191399999999,345.4
2026-08-06T02:33:03.958+00:00,1785983581143,64461.32,64471.32,1785983581857,64528.149999999994,64528.1,64528.2,1.56061309,0.68424645,1.81117041,0.7589443,351.3
2026-08-06T02:33:06.293+00:00,1785983583230,64459.47,64469.47,1785983584207,64528.95,64528.9,64529.0,2.04058346,0.09407893,2.41721771,0.25500458000000004,333.6
2026-08-06T02:33:08.598+00:00,1785983586300,64462.76,64472.76,1785983586507,64533.850000000006,64533.8,64533.9,1.81975485,0.72833286,1.96066181,1.3214697599999998,294.6
2026-08-06T02:33:10.908+00:00,1785983587857,64465.94,64475.94,1785983588807,64535.350000000006,64535.3,64535.4,2.09370037,1.15594317,2.25336658,1.26459186,299.9
2026-08-06T02:33:13.258+00:00,1785983590987,64467.7,64477.7,1785983591157,64535.350000000006,64535.3,64535.4,2.09370037,1.15507495,2.23786941,1.2637236399999998,348.0
2026-08-06T02:33:15.556+00:00,1785983592416,64470.3,64480.3,1785983593457,64535.350000000006,64535.3,64535.4,2.10186561,1.00089298,2.2518027800000002,1.17728767,295.7
2026-08-06T02:33:17.915+00:00,1785983594507,64470.55,64480.55,1785983595807,64535.350000000006,64535.3,64535.4,2.10786561,0.50074116,2.2578027400000003,0.67137965,344.7
2026-08-06T02:33:20.254+00:00,1785983597732,64472.03,64482.03,1785983598157,64535.850000000006,64535.8,64535.9,2.52626526,0.47776103,3.0168620900000005,0.6386770700000001,337.6
2026-08-06T02:33:22.606+00:00,1785983600016,64471.41,64481.41,1785983600507,64535.850000000006,64535.8,64535.9,2.52631394,0.46226578,3.0169107700000004,0.62317414,348.0
2026-08-06T02:33:24.909+00:00,1785983602218,64469.61,64479.61,1785983602807,64535.850000000006,64535.8,64535.9,2.50615314,0.46211083,2.99762215,0.62301919,300.9
2026-08-06T02:33:27.255+00:00,1785983604411,64472.08,64482.08,1785983605157,64535.850000000006,64535.8,64535.9,2.54325314,0.43729365,3.31333402,0.59289252,343.6
2026-08-06T02:33:29.607+00:00,1785983606454,64473.18,64483.18,1785983607507,64535.850000000006,64535.8,64535.9,2.48486852,0.43706587,2.84968114,0.6077107400000001,349.1
2026-08-06T02:33:31.957+00:00,1785983609752,64473.63,64483.63,1785983609857,64535.850000000006,64535.8,64535.9,2.47002631,0.43706587,2.83483893,0.6077107400000001,348.5
2026-08-06T02:33:34.244+00:00,1785983611896,64473.66,64483.66,1785983612157,64538.75,64538.7,64538.8,2.51255069,0.29646786,2.74029301,0.30465212,283.7
2026-08-06T02:33:36.556+00:00,1785983613964,64472.45,64482.45,1785983614457,64538.75,64538.7,64538.8,2.3803418,0.29776636,2.50283611,0.30595062,300.2
2026-08-06T02:33:38.850+00:00,1785983616038,64473.75,64483.75,1785983616757,64538.75,64538.7,64538.8,2.4018327,0.79312639,2.45316741,0.8013106499999999,290.2
2026-08-06T02:33:41.156+00:00,1785983618299,64472.58,64482.58,1785983619057,64538.75,64538.7,64538.8,2.40141362,0.7866422,2.55188832,0.7948264599999999,303.6
2026-08-06T02:33:43.508+00:00,1785983621319,64472.61,64482.61,1785983621407,64538.75,64538.7,64538.8,1.11106465,1.10741028,1.38576012,1.1155945400000002,347.1
2026-08-06T02:33:45.808+00:00,1785983622325,64472.48,64482.48,1785983623707,64538.75,64538.7,64538.8,0.72076263,1.31238751,0.92988823,1.38782674,297.6
2026-08-06T02:33:48.086+00:00,1785983625800,64467.65,64477.65,1785983626007,64538.75,64538.7,64538.8,0.57866217,1.47163162,0.8617981,2.3946745700000003,276.5
2026-08-06T02:33:50.444+00:00,1785983627276,64464.06,64474.06,1785983628357,64536.05,64536.0,64536.1,0.53401509,3.00719448,0.58478284,3.39228874,341.4
2026-08-06T02:33:52.806+00:00,1785983630576,64462.83,64472.83,1785983630707,64536.05,64536.0,64536.1,0.53401509,3.06303609,0.55909736,3.4481303500000005,350.2
2026-08-06T02:33:55.149+00:00,1785983632668,64463.03,64473.03,1785983633057,64536.05,64536.0,64536.1,1.20769128,2.4163195,1.4443989199999998,2.4453619600000005,340.3
2026-08-06T02:33:57.516+00:00,1785983634824,64469.18,64479.18,1785983635407,64540.350000000006,64540.3,64540.4,2.77221499,0.50889098,2.8706562500000006,0.73715513,358.5
2026-08-06T02:33:59.806+00:00,1785983637129,64468.52,64478.52,1785983637707,64540.350000000006,64540.3,64540.4,2.77221499,0.50889098,2.8706562900000008,0.68132372,286.7
2026-08-06T02:34:02.109+00:00,1785983639231,64468.7,64478.7,1785983640007,64540.350000000006,64540.3,64540.4,2.77221499,0.02452206,2.87065624,0.19119756,299.0
2026-08-06T02:34:04.415+00:00,1785983642256,64474.17,64484.17,1785983642307,64546.25,64546.2,64546.3,2.17421064,0.15618702,2.54673521,0.3618821,296.0
2026-08-06T02:34:06.805+00:00,1785983644406,64475.16,64485.16,1785983644707,64547.149999999994,64547.1,64547.2,3.12803602,0.15644954,3.2217162100000003,0.30631321,379.3
2026-08-06T02:34:09.102+00:00,1785983644406,64475.16,64485.16,1785983647007,64547.149999999994,64547.1,64547.2,3.12803602,0.15518227,3.22171618,0.30504593999999996,293.4
2026-08-06T02:34:43.045+00:00,1785983650622,64475.95,64485.95,1785983679457,64547.149999999994,64547.1,64547.2,1.44861983,0.7722678,1.53851024,0.85560077,1804.2
2026-08-06T02:34:45.419+00:00,1785983683211,64486.21,64496.21,1785983683307,64555.45,64555.4,64555.5,1.03495717,0.65605219,1.2421602999999999,0.6614705200000001,370.8
2026-08-06T02:34:47.806+00:00,1785983685356,64486.97,64496.97,1785983685707,64555.45,64555.4,64555.5,0.6827003,1.15890181,0.97849803,1.26380892,384.8
2026-08-06T02:34:50.104+00:00,1785983687465,64487.07,64497.07,1785983688007,64555.45,64555.4,64555.5,1.01524046,0.82147366,1.32114068,0.82689199,281.9
2026-08-06T02:34:52.408+00:00,1785983689996,64485.15,64495.15,1785983690307,64555.45,64555.4,64555.5,1.01524046,1.01947627,1.32114068,1.0248946,290.2
2026-08-06T02:34:54.765+00:00,1785983691618,64485.66,64495.66,1785983692657,64555.45,64555.4,64555.5,1.32694931,0.65608719,1.56489742,0.6615055200000001,354.5
2026-08-06T02:34:57.119+00:00,1785983694215,64486.14,64496.14,1785983695007,64555.45,64555.4,64555.5,1.32694931,0.65892083,1.56489742,0.66433916,352.6
2026-08-06T02:34:59.462+00:00,1785983696745,64483.42,64493.42,1785983697357,64555.45,64555.4,64555.5,1.39754708,0.65892083,1.63549519,0.66433916,340.4
2026-08-06T02:35:01.767+00:00,1785983699460,64490.29,64500.29,1785983699657,64561.350000000006,64561.3,64561.4,2.20711781,0.57606036,2.6946291399999995,0.89018922,302.7
2026-08-06T02:35:04.108+00:00,1785983701411,64496.59,64506.59,1785983702007,64561.649999999994,64561.6,64561.7,1.86345265,0.10149169,3.4419907799999994,0.19399504999999997,339.3
2026-08-06T02:35:06.464+00:00,1785983703966,64504.42,64514.42,1785983704357,64573.55,64573.5,64573.6,1.80684239,0.51130812,1.8928267499999998,0.7497222499999999,350.3
2026-08-06T02:35:08.766+00:00,1785983706265,64500.14,64510.14,1785983706657,64571.25,64571.2,64571.3,0.76156262,1.52594712,0.9335580599999999,2.4471670899999998,301.2
2026-08-06T02:35:11.112+00:00,1785983708457,64501.32,64511.32,1785983709007,64571.25,64571.2,64571.3,0.96236375,1.39654885,1.23394191,1.6742390999999999,342.8
2026-08-06T02:35:13.464+00:00,1785983710623,64502.45,64512.45,1785983711357,64571.25,64571.2,64571.3,0.59844329,1.55837277,0.90934112,1.9587378699999998,347.1
2026-08-06T02:35:15.808+00:00,1785983713518,64492.15,64502.15,1785983713707,64562.95,64562.9,64563.0,0.06195503,2.86109888,0.09616149,3.71887431,341.2
2026-08-06T02:35:18.147+00:00,1785983715141,64484.21,64494.21,1785983716057,64555.350000000006,64555.3,64555.4,0.12524529,1.7147036,0.13622972,3.86974762,337.1
2026-08-06T02:35:20.492+00:00,1785983718149,64482.06,64492.06,1785983718407,64555.350000000006,64555.3,64555.4,0.02205681,1.74946543,0.24791559999999999,2.81481269,329.2
2026-08-06T02:35:22.873+00:00,1785983720169,64484.56,64494.56,1785983720757,64553.25,64553.2,64553.3,0.32995698,2.88711284,0.5082967,3.0469412699999996,359.8
2026-08-06T02:35:25.217+00:00,1785983722355,64484.34,64494.34,1785983723107,64550.25,64550.2,64550.3,0.69204126,1.31198072,0.75324226,4.79450586,334.1
2026-08-06T02:35:27.563+00:00,1785983725099,64482.93,64492.93,1785983725457,64550.25,64550.2,64550.3,0.17250201,1.54277843,0.2071132,2.95451278,340.4
2026-08-06T02:35:29.898+00:00,1785983727294,64482.99,64492.99,1785983727807,64550.25,64550.2,64550.3,0.17370201,1.3807784,0.20831316,2.79251275,324.3
2026-08-06T02:35:32.253+00:00,1785983729498,64484.15,64494.15,1785983730157,64550.25,64550.2,64550.3,0.17370201,1.37302423,0.20831316,2.3270641700000003,338.7
2026-08-06T02:35:34.562+00:00,1785983731517,64484.49,64494.49,1785983732457,64550.25,64550.2,64550.3,0.17370201,1.82260148,0.25461933999999997,3.26888724,299.8
2026-08-06T02:35:36.912+00:00,1785983734726,64484.0,64494.0,1785983734807,64550.25,64550.2,64550.3,1.01231674,1.36620533,1.28669691,1.9399590700000002,348.2
2026-08-06T02:35:39.218+00:00,1785983736739,64484.74,64494.74,1785983737107,64556.75,64556.7,64556.8,1.52855931,1.13429143,1.8143393299999997,1.4175444700000002,304.6
2026-08-06T02:35:41.554+00:00,1785983739002,64484.63,64494.63,1785983739457,64556.75,64556.7,64556.8,1.12607294,1.29629143,1.3971716499999998,1.53146954,334.5
2026-08-06T02:35:43.912+00:00,1785983741068,64489.63,64499.63,1785983741807,64553.45,64553.4,64553.5,0.84493515,2.47913568,1.0804978699999999,2.9704471299999997,349.0
2026-08-06T02:35:46.227+00:00,1785983743161,64489.77,64499.77,1785983744107,64553.45,64553.4,64553.5,1.31104254,1.6101982,1.58919085,1.68366484,313.2
2026-08-06T02:35:48.563+00:00,1785983745853,64481.98,64491.98,1785983746457,64550.25,64550.2,64550.3,1.23982255,2.39616709,1.27443377,2.79034417,330.8
2026-08-06T02:35:50.909+00:00,1785983748253,64462.45,64472.45,1785983748807,64532.850000000006,64532.8,64532.9,0.06267487,3.23391385,0.09652701,4.442319690000001,338.0
2026-08-06T02:35:53.259+00:00,1785983750046,64457.12,64467.12,1785983751157,64530.25,64530.2,64530.3,0.06280499,3.35207925,0.09665277,3.7818338000000002,347.1
2026-08-06T02:35:55.612+00:00,1785983752520,64458.74,64468.74,1785983753507,64528.850000000006,64528.8,64528.9,0.07328076,3.39625462,0.09667426000000001,3.6695165100000007,350.6
2026-08-06T02:35:57.920+00:00,1785983755541,64460.2,64470.2,1785983755807,64525.25,64525.2,64525.3,0.6010553,2.50491442,0.6352179400000001,4.478611140000001,306.4
2026-08-06T02:36:00.257+00:00,1785983757875,64461.55,64471.55,1785983758157,64525.25,64525.2,64525.3,0.98870022,2.49649638,1.02286286,2.58110068,331.5
2026-08-06T02:36:02.558+00:00,1785983759915,64461.5,64471.5,1785983760457,64525.25,64525.2,64525.3,1.07297292,2.49649638,1.1071355999999999,2.58110068,295.9
2026-08-06T02:36:04.870+00:00,1785983762105,64436.78,64446.78,1785983762757,64507.649999999994,64507.6,64507.7,0.56134904,3.76587379,0.5952204499999999,4.3463977300000005,307.2
2026-08-06T02:36:07.211+00:00,1785983764076,64449.66,64459.66,1785983765107,64512.55,64512.5,64512.6,2.83765145,0.94005404,3.1101662200000004,1.20808645,339.2
2026-08-06T02:36:09.557+00:00,1785983767242,64446.54,64456.54,1785983767457,64512.55,64512.5,64512.6,2.83765145,0.94005404,3.1101662200000004,1.1724438099999999,345.0
2026-08-06T02:36:11.864+00:00,1785983769352,64451.12,64461.12,1785983769757,64512.55,64512.5,64512.6,2.56307175,1.16799404,2.7995429300000003,1.37645672,304.4
2026-08-06T02:36:14.223+00:00,1785983771564,64451.12,64461.12,1785983772107,64512.55,64512.5,64512.6,0.67243557,1.37644353,0.91581939,1.62330681,356.3
2026-08-06T02:36:16.569+00:00,1785983773600,64451.08,64461.08,1785983774457,64511.95,64511.9,64512.0,0.5410728,2.12760916,0.6349544,2.8161731000000003,344.4
2026-08-06T02:36:18.858+00:00,1785983775615,64451.05,64461.05,1785983776757,64511.95,64511.9,64512.0,0.54100432,2.12760916,0.63503702,3.0477424500000003,288.0
2026-08-06T02:36:21.148+00:00,1785983778910,64450.92,64460.92,1785983779057,64511.95,64511.9,64512.0,1.06833485,2.11646688,1.3349893800000001,2.19824451,287.2
2026-08-06T02:36:23.510+00:00,1785983781013,64450.87,64460.87,1785983781407,64511.95,64511.9,64512.0,1.26834636,1.17863859,1.53669894,1.23984144,346.2
2026-08-06T02:36:25.817+00:00,1785983783099,64449.05,64459.05,1785983783707,64511.95,64511.9,64512.0,1.07432454,1.17863859,1.3459422800000003,1.23984144,306.3
2026-08-06T02:36:28.148+00:00,1785983785301,64446.08,64456.08,1785983786057,64511.95,64511.9,64512.0,0.84445454,1.18606841,1.08102681,1.31035388,320.6
2026-08-06T02:36:30.462+00:00,1785983787426,64446.05,64456.05,1785983788357,64511.95,64511.9,64512.0,1.21110267,1.18606841,1.4797692,1.26784609,305.5
2026-08-06T02:36:32.815+00:00,1785983790263,64446.0,64456.0,1785983790707,64511.95,64511.9,64512.0,1.37174137,1.18486841,1.46327948,1.2460712599999997,343.3
2026-08-06T02:36:35.127+00:00,1785983792405,64443.95,64453.95,1785983793007,64511.95,64511.9,64512.0,1.37174137,1.30969325,1.40520373,1.37089611,310.0
2026-08-06T02:36:37.450+00:00,1785983794977,64437.64,64447.64,1785983795357,64509.350000000006,64509.3,64509.4,0.5605333,2.39597126,0.5939804299999999,3.0851084,320.5
2026-08-06T02:36:39.758+00:00,1785983797074,64438.57,64448.57,1785983797657,64509.350000000006,64509.3,64509.4,0.56823981,2.40937126,0.6016870799999999,3.0985084,298.9
2026-08-06T02:36:42.056+00:00,1785983799137,64440.19,64450.19,1785983799957,64507.149999999994,64507.1,64507.2,0.59740662,2.57031629,0.66717102,3.0238914099999996,297.0
